483.000000,1498757288278.000000,37.280000,44.768904,506.000000
484.000000,1498757300277.000000,37.303333,44.738087,505.000000
485.000000,1498757312279.000000,37.296667,44.681483,506.000000
486.000000,1498757324276.000000,37.310000,44.694182,505.000000
487.000000,1498757336275.000000,37.300000,44.648358,506.000000
488.000000,1498757348282.000000,37.260000,44.632603,505.000000
489.000000,1498757360275.000000,37.173333,44.656165,506.000000
490.000000,1498757372279.000000,37.110000,44.749358,505.000000
491.000000,1498757384276.000000,37.050000,44.831724,506.000000
492.000000,1498757396273.000000,36.946667,44.830976,505.000000
493.000000,1498757408275.000000,36.830000,44.940167,505.000000
494.000000,1498757420273.000000,36.690000,45.046537,504.000000
495.000000,1498757432277.000000,36.563333,45.221119,505.000000
496.000000,1498757444280.000000,36.483333,45.400930,503.000000
497.000000,1498757456270.000000,36.420000,45.460251,503.000000
498.000000,1498757468269.000000,36.306667,45.491460,502.000000
499.000000,1498757480270.000000,36.200000,45.634487,502.000000
500.000000,1498757492270.000000,36.126667,45.714697,500.000000
501.000000,1498757504272.000000,36.003333,45.733488,501.000000
502.000000,1498757516271.000000,35.870000,45.873057,499.000000
503.000000,1498757528270.000000,35.763333,46.004542,500.000000
504.000000,1498757540270.000000,35.626667,46.110180,499.000000
505.000000,1498757552273.000000,35.523333,46.274984,499.000000
506.000000,1498757564269.000000,35.476667,46.424276,498.000000
507.000000,1498757576267.000000,35.403333,46.415517,498.000000
508.000000,1498757588264.000000,35.350000,46.497569,497.000000
509.000000,1498757600271.000000,35.286667,46.512090,498.000000
510.000000,1498757612267.000000,35.233333,46.571984,496.000000
511.000000,1498757624265.000000,35.220000,46.647693,497.000000
512.000000,1498757636267.000000,35.226667,46.604318,496.000000
513.000000,1498757648264.000000,35.163333,46.541506,497.000000
514.000000,1498757660270.000000,35.106667,46.578884,496.000000
515.000000,1498757672261.000000,35.053333,46.605608,496.000000
516.000000,1498757684262.000000,35.000000,46.632319,495.000000
517.000000,1498757696264.000000,34.946667,46.703148,496.000000
518.000000,1498757708259.000000,34.940000,46.757506,495.000000
519.000000,1498757720261.000000,34.946667,46.747277,495.000000
520.000000,1498757732267.000000,34.950000,46.725616,495.000000
521.000000,1498757744261.000000,34.986667,46.674856,495.000000
522.000000,1498757756263.000000,34.970000,46.573531,494.000000
523.000000,1498757768263.000000,34.923333,46.523788,495.000000
524.000000,1498757780257.000000,34.876667,46.573373,494.000000
525.000000,1498757792259.000000,34.846667,46.602873,495.000000
526.000000,1498757804259.000000,34.840000,46.613106,494.000000
527.000000,1498757816256.000000,34.843333,46.624538,495.000000
528.000000,1498757828257.000000,34.876667,46.595440,494.000000
529.000000,1498757840259.000000,34.883333,46.496921,495.000000
530.000000,1498757852253.000000,34.886667,46.475245,494.000000
531.000000,1498757864256.000000,34.903333,46.422044,495.000000
532.000000,1498757876255.000000,34.886667,46.353806,494.000000
533.000000,1498757888257.000000,34.850000,46.327344,495.000000
534.000000,1498757900253.000000,34.796667,46.354096,494.000000
535.000000,1498757912251.000000,34.733333,46.335492,495.000000
536.000000,1498757924251.000000,34.656667,46.425642,494.000000
537.000000,1498757936253.000000,34.613333,46.497666,494.000000
538.000000,1498757948249.000000,34.590000,46.527954,493.000000
539.000000,1498757960256.000000,34.546667,46.522756,494.000000
540.000000,1498757972246.000000,34.496667,46.560855,492.000000
541.000000,1498757984248.000000,34.446667,46.576895,493.000000
542.000000,1498757996254.000000,34.386667,46.591727,492.000000
543.000000,1498758008251.000000,34.320000,46.616767,493.000000
544.000000,1498758020251.000000,34.240000,46.673226,492.000000
545.000000,1498758032251.000000,34.166667,46.730450,492.000000
546.000000,1498758044245.000000,34.090000,46.809239,491.000000
547.000000,1498758056249.000000,34.020000,46.888784,492.000000
548.000000,1498758068245.000000,33.953333,46.913706,491.000000
549.000000,1498758080246.000000,33.876667,46.948394,491.000000
550.000000,1498758092246.000000,33.810000,47.050199,490.000000
551.000000,1498758104247.000000,33.770000,47.100265,491.000000
552.000000,1498758116247.000000,33.720000,47.138113,490.000000
553.000000,1498758128241.000000,33.716667,47.203587,491.000000
554.000000,1498758140241.000000,33.700000,47.168619,489.000000
555.000000,1498758152247.000000,33.660000,47.075911,490.000000
556.000000,1498758164241.000000,33.583333,47.088549,489.000000
557.000000,1498758176243.000000,33.516667,47.146296,490.000000
558.000000,1498758188239.000000,33.473333,47.195883,489.000000
559.000000,1498758200243.000000,33.390000,47.207662,490.000000
560.000000,1498758212239.000000,33.323333,47.276293,488.000000
561.000000,1498758224239.000000,33.266667,47.357063,489.000000
562.000000,1498758236242.000000,33.226667,47.428874,488.000000
563.000000,1498758248236.000000,33.223333,47.439421,489.000000
564.000000,1498758260237.000000,33.183333,47.401653,488.000000
565.000000,1498758272239.000000,33.120000,47.382941,489.000000
566.000000,1498758284237.000000,33.063333,47.430763,488.000000
567.000000,1498758296237.000000,33.030000,47.492373,488.000000
568.000000,1498758308236.000000,33.016667,47.523580,487.000000
569.000000,1498758320233.000000,32.996667,47.466386,488.000000
570.000000,1498758332237.000000,32.940000,47.448487,487.000000
571.000000,1498758344236.000000,32.900000,47.498306,488.000000
572.000000,1498758356230.000000,32.863333,47.537573,487.000000
573.000000,1498758368232.000000,32.886667,47.595149,488.000000
574.000000,1498758380234.000000,32.920000,47.555479,487.000000
575.000000,1498758392233.000000,32.940000,47.459433,487.000000
576.000000,1498758404228.000000,32.940000,47.382798,487.000000
577.000000,1498758416232.000000,32.943333,47.339406,488.000000
578.000000,1498758428227.000000,32.906667,47.269213,487.000000
579.000000,1498758440228.000000,32.883333,47.288264,488.000000
580.000000,1498758452232.000000,32.870000,47.308533,487.000000
581.000000,1498758464229.000000,32.876667,47.276498,488.000000
582.000000,1498758476229.000000,32.910000,47.291525,487.000000
583.000000,1498758488226.000000,32.950000,47.241651,487.000000
584.000000,1498758500225.000000,32.983333,47.147113,487.000000
585.000000,1498758512222.000000,33.000000,47.061465,487.000000
586.000000,1498758524228.000000,33.016667,47.008680,487.000000
587.000000,1498758536229.000000,33.060000,46.981052,487.000000
588.000000,1498758548228.000000,33.063333,46.871780,487.000000
589.000000,1498758560224.000000,33.080000,46.829917,487.000000
590.000000,1498758572220.000000,33.090000,46.809185,487.000000
591.000000,1498758584221.000000,33.133333,46.781508,487.000000
592.000000,1498758596224.000000,33.126667,46.648984,487.000000
593.000000,1498758608220.000000,33.086667,46.622202,487.000000
594.000000,1498758620224.000000,33.096667,46.689273,486.000000
595.000000,1498758632223.000000,33.130000,46.660365,487.000000
596.000000,1498758644217.000000,33.156667,46.597703,487.000000
597.000000,1498758656224.000000,33.183333,46.567969,487.000000
598.000000,1498758668217.000000,33.230000,46.496690,487.000000
599.000000,1498758680222.000000,33.273333,46.435970,488.000000
600.000000,1498758692213.000000,33.330000,46.354831,487.000000
601.000000,1498758704218.000000,33.403333,46.297641,488.000000
602.000000,1498758716218.000000,33.496667,46.198785,487.000000
603.000000,1498758728215.000000,33.563333,46.063642,488.000000
604.000000,1498758740212.000000,33.620000,45.938216,487.000000
605.000000,1498758752212.000000,33.660000,45.854818,488.000000
606.000000,1498758764215.000000,33.706667,45.816263,487.000000
607.000000,1498758776214.000000,33.763333,45.745795,488.000000
608.000000,1498758788212.000000,33.823333,45.664650,487.000000
609.000000,1498758800211.000000,33.916667,45.620495,488.000000
610.000000,1498758812217.000000,33.983333,45.495881,488.000000
611.000000,1498758824209.000000,34.053333,45.393660,489.000000
612.000000,1498758836213.000000,34.063333,45.240131,488.000000
613.000000,1498758848211.000000,34.053333,45.250016,489.000000
614.000000,1498758860213.000000,34.106667,45.278362,488.000000
615.000000,1498758872209.000000,34.200000,45.256122,489.000000
616.000000,1498758884212.000000,34.290000,45.111791,488.000000
617.000000,1498758896212.000000,34.336667,44.973363,489.000000
618.000000,1498758908207.000000,34.346667,44.941317,489.000000
619.000000,1498758920209.000000,34.410000,44.959748,490.000000
620.000000,1498758932206.000000,34.470000,44.889196,489.000000
621.000000,1498758944206.000000,34.540000,44.897318,490.000000
622.000000,1498758956210.000000,34.633333,44.808406,489.000000
623.000000,1498758968205.000000,34.750000,44.733209,490.000000
624.000000,1498758980205.000000,34.886667,44.604757,490.000000
625.000000,1498758992204.000000,35.006667,44.407605,491.000000
626.000000,1498759004205.000000,35.106667,44.263494,490.000000
627.000000,1498759016202.000000,35.176667,44.149187,492.000000
628.000000,1498759028209.000000,35.200000,44.051738,491.000000
629.000000,1498759040205.000000,35.243333,44.067796,492.000000
630.000000,1498759052206.000000,35.323333,44.010128,492.000000
631.000000,1498759064197.000000,35.396667,43.907126,492.000000
632.000000,1498759076199.000000,35.463333,43.825578,492.000000
633.000000,1498759088204.000000,35.503333,43.752107,493.000000
634.000000,1498759100204.000000,35.506667,43.696761,492.000000
635.000000,1498759112201.000000,35.503333,43.718675,493.000000
636.000000,1498759124203.000000,35.526667,43.743600,493.000000
637.000000,1498759136200.000000,35.583333,43.738856,494.000000
638.000000,1498759148197.000000,35.633333,43.666459,492.000000
639.000000,1498759160195.000000,35.680000,43.627113,494.000000
640.000000,1498759172197.000000,35.710000,43.585875,493.000000
641.000000,1498759184200.000000,35.783333,43.549495,494.000000
642.000000,1498759196194.000000,35.786667,43.415940,493.000000
643.000000,1498759208196.000000,35.753333,43.389879,494.000000
644.000000,1498759220198.000000,35.700000,43.428544,494.000000
645.000000,1498759232197.000000,35.640000,43.455286,494.000000
646.000000,1498759244193.000000,35.583333,43.538159,493.000000
647.000000,1498759256192.000000,35.540000,43.589040,494.000000
648.000000,1498759268189.000000,35.476667,43.648791,493.000000
649.000000,1498759280189.000000,35.413333,43.719652,494.000000
650.000000,1498759292188.000000,35.333333,43.766312,492.000000
651.000000,1498759304193.000000,35.236667,43.844452,493.000000
652.000000,1498759316191.000000,35.160000,43.980433,492.000000
653.000000,1498759328194.000000,35.150000,44.090539,493.000000
654.000000,1498759340191.000000,35.180000,44.116202,491.000000
655.000000,1498759352189.000000,35.166667,44.070192,492.000000
656.000000,1498759364189.000000,35.180000,44.071710,491.000000
657.000000,1498759376188.000000,35.213333,44.064381,492.000000
658.000000,1498759388191.000000,35.243333,44.045544,491.000000
659.000000,1498759400190.000000,35.266667,44.014815,492.000000
660.000000,1498759412185.000000,35.283333,43.949932,491.000000
661.000000,1498759424189.000000,35.313333,43.942207,492.000000
662.000000,1498759436188.000000,35.353333,43.902211,491.000000
663.000000,1498759448182.000000,35.356667,43.824640,492.000000
664.000000,1498759460182.000000,35.340000,43.767064,491.000000
665.000000,1498759472181.000000,35.280000,43.815959,492.000000
666.000000,1498759484186.000000,35.253333,43.857474,491.000000
667.000000,1498759496182.000000,35.243333,43.911999,492.000000
668.000000,1498759508184.000000,35.260000,43.891627,491.000000
669.000000,1498759520180.000000,35.250000,43.868229,492.000000
670.000000,1498759532185.000000,35.260000,43.847096,491.000000
671.000000,1498759544179.000000,35.216667,43.808788,491.000000
672.000000,1498759556181.000000,35.170000,43.848030,490.000000
673.000000,1498759568179.000000,35.156667,43.902166,491.000000
674.000000,1498759580185.000000,35.080000,43.837830,490.000000
675.000000,1498759592182.000000,35.000000,43.928881,491.000000
676.000000,1498759604179.000000,34.970000,44.025561,490.000000
677.000000,1498759616174.000000,34.980000,44.048937,491.000000
678.000000,1498759628180.000000,34.926667,43.987274,490.000000
679.000000,1498759640179.000000,34.846667,44.011524,491.000000
680.000000,1498759652174.000000,34.763333,44.090935,489.000000
681.000000,1498759664177.000000,34.663333,44.135067,490.000000
682.000000,1498759676173.000000,34.576667,44.247292,489.000000
683.000000,1498759688177.000000,34.506667,44.361338,489.000000
684.000000,1498759700175.000000,34.483333,44.480669,488.000000
685.000000,1498759712173.000000,34.500000,44.493677,489.000000
686.000000,1498759724172.000000,34.506667,44.438990,488.000000
687.000000,1498759736170.000000,34.516667,44.373582,488.000000
688.000000,1498759748175.000000,34.516667,44.373582,487.000000
689.000000,1498759760175.000000,34.513333,44.306629,488.000000
690.000000,1498759772169.000000,34.500000,44.249618,488.000000
691.000000,1498759784172.000000,34.503333,44.238901,488.000000
692.000000,1498759796172.000000,34.463333,44.145536,487.000000
693.000000,1498759808168.000000,34.363333,44.145207,488.000000
694.000000,1498759820170.000000,34.276667,44.235142,487.000000
695.000000,1498759832166.000000,34.180000,44.290596,488.000000
696.000000,1498759844165.000000,34.103333,44.392632,486.000000
697.000000,1498759856165.000000,34.040000,44.440746,487.000000
698.000000,1498759868169.000000,33.956667,44.508675,486.000000
699.000000,1498759880168.000000,33.810000,44.569241,487.000000
700.000000,1498759892170.000000,33.693333,44.799076,486.000000
701.000000,1498759904167.000000,33.636667,44.969324,486.000000
702.000000,1498759916165.000000,33.613333,45.077067,485.000000
703.000000,1498759928160.000000,33.586667,45.084997,486.000000
704.000000,1498759940167.000000,33.540000,45.079549,485.000000
705.000000,1498759952159.000000,33.483333,45.106052,486.000000
706.000000,1498759964159.000000,33.380000,45.138122,484.000000
707.000000,1498759976161.000000,33.263333,45.278891,485.000000
708.000000,1498759988161.000000,33.183333,45.390760,484.000000
709.000000,1498760000164.000000,33.153333,45.497414,485.000000
710.000000,1498760012159.000000,33.170000,45.554461,484.000000
711.000000,1498760024158.000000,33.200000,45.524950,484.000000
712.000000,1498760036159.000000,33.190000,45.413586,484.000000
713.000000,1498760048160.000000,33.156667,45.310473,484.000000
714.000000,1498760060155.000000,33.056667,45.276692,484.000000
715.000000,1498760072154.000000,32.976667,45.333409,484.000000
716.000000,1498760084154.000000,32.913333,45.414070,483.000000
717.000000,1498760096153.000000,32.900000,45.489576,484.000000
718.000000,1498760108159.000000,32.886667,45.476994,483.000000
719.000000,1498760120151.000000,32.853333,45.451047,484.000000
720.000000,1498760132159.000000,32.813333,45.490362,483.000000
721.000000,1498760144155.000000,32.813333,45.490362,484.000000
722.000000,1498760156155.000000,32.813333,45.446333,483.000000
723.000000,1498760168154.000000,32.800000,45.367701,483.000000
724.000000,1498760180151.000000,32.780000,45.343329,482.000000
725.000000,1498760192157.000000,32.786667,45.311080,483.000000
726.000000,1498760204148.000000,32.760000,45.263899,482.000000
727.000000,1498760216149.000000,32.683333,45.177819,483.000000
728.000000,1498760228149.000000,32.616667,45.258078,482.000000
729.000000,1498760240150.000000,32.580000,45.308803,483.000000
730.000000,1498760252154.000000,32.566667,45.362255,482.000000
731.000000,1498760264149.000000,32.546667,45.293880,483.000000
732.000000,1498760276145.000000,32.463333,45.218063,482.000000
733.000000,1498760288146.000000,32.393333,45.264855,483.000000
734.000000,1498760300146.000000,32.276667,45.284136,481.000000
735.000000,1498760312147.000000,32.220000,45.409389,482.000000
736.000000,1498760324151.000000,32.156667,45.401921,481.000000
737.000000,1498760336141.000000,32.100000,45.450173,482.000000
738.000000,1498760348144.000000,32.043333,45.388556,481.000000
739.000000,1498760360148.000000,31.926667,45.341849,481.000000
740.000000,1498760372145.000000,31.766667,45.476669,480.000000
741.000000,1498760384145.000000,31.570000,45.563107,481.000000
742.000000,1498760396147.000000,31.340000,45.853531,480.000000
743.000000,1498760408143.000000,31.173333,46.172803,481.000000
744.000000,1498760420145.000000,31.056667,46.464729,480.000000
745.000000,1498760432141.000000,30.983333,46.619626,481.000000
746.000000,1498760444140.000000,30.936667,46.744899,479.000000
747.000000,1498760456142.000000,30.910000,46.796193,480.000000
748.000000,1498760468137.000000,30.873333,46.780826,479.000000
749.000000,1498760480134.000000,30.846667,46.777582,480.000000
750.000000,1498760492140.000000,30.826667,46.775149,479.000000
751.000000,1498760504133.000000,30.780000,46.714953,480.000000
752.000000,1498760516140.000000,30.763333,46.734735,479.000000
753.000000,1498760528141.000000,30.713333,46.706850,480.000000
754.000000,1498760540133.000000,30.666667,46.646665,479.000000
755.000000,1498760552131.000000,30.583333,46.680151,480.000000
756.000000,1498760564132.000000,30.566667,46.808896,479.000000
757.000000,1498760576134.000000,30.573333,46.809708,480.000000
758.000000,1498760588133.000000,30.573333,46.755227,479.000000
759.000000,1498760600137.000000,30.586667,46.756850,479.000000
760.000000,1498760612131.000000,30.596667,46.670873,479.000000
761.000000,1498760624133.000000,30.600000,46.594964,480.000000
762.000000,1498760636131.000000,30.570000,46.525906,478.000000
763.000000,1498760648131.000000,30.533333,46.456037,479.000000
764.000000,1498760660127.000000,30.446667,46.467359,479.000000
765.000000,1498760672129.000000,30.406667,46.538822,479.000000
766.000000,1498760684133.000000,30.366667,46.566666,478.000000
767.000000,1498760696126.000000,30.350000,46.597333,480.000000
768.000000,1498760708124.000000,30.330000,46.573115,478.000000
769.000000,1498760720127.000000,30.326667,46.572711,479.000000
770.000000,1498760732128.000000,30.330000,46.507734,478.000000
771.000000,1498760744122.000000,30.300000,46.427813,479.000000
772.000000,1498760756129.000000,30.263333,46.477866,478.000000
773.000000,1498760768128.000000,30.193333,46.404015,479.000000
774.000000,1498760780126.000000,30.140000,46.560955,478.000000
775.000000,1498760792120.000000,30.130000,46.614189,479.000000
776.000000,1498760804126.000000,30.113333,46.612164,478.000000
777.000000,1498760816124.000000,30.116667,46.569015,479.000000
778.000000,1498760828120.000000,30.130000,46.548854,478.000000
779.000000,1498760840121.000000,30.146667,46.518202,479.000000
780.000000,1498760852124.000000,30.140000,46.408460,478.000000
781.000000,1498760864127.000000,30.120000,46.340668,479.000000
