3229.000000,1498802690083.000000,16.760000,33.889214,0.000000
3230.000000,1498802702080.000000,16.763333,33.889527,0.000000
3231.000000,1498802714085.000000,16.763333,33.889527,0.000000
3232.000000,1498802726084.000000,16.773333,33.890466,0.000000
3233.000000,1498802738081.000000,16.766667,33.889840,0.000000
3234.000000,1498802750082.000000,16.773333,33.890466,0.000000
3235.000000,1498802762077.000000,16.780000,33.891091,0.000000
3236.000000,1498802774080.000000,16.780000,33.891091,0.000000
3237.000000,1498802786076.000000,16.786667,33.880817,0.000000
3238.000000,1498802798078.000000,16.780000,33.869291,0.000000
3239.000000,1498802810077.000000,16.783333,33.891404,0.000000
3240.000000,1498802822080.000000,16.780000,33.880191,0.000000
3241.000000,1498802834075.000000,16.780000,33.858391,0.000000
3242.000000,1498802846074.000000,16.776667,33.858079,0.000000
3243.000000,1498802858074.000000,16.776667,33.868979,0.000000
3244.000000,1498802870078.000000,16.780000,33.847490,0.000000
3245.000000,1498802882074.000000,16.780000,33.847490,0.000000
3246.000000,1498802894076.000000,16.783333,33.858704,0.000000
3247.000000,1498802906068.000000,16.783333,33.880504,0.000000
3248.000000,1498802918067.000000,16.766667,33.835340,0.000000
3249.000000,1498802930073.000000,16.780000,33.869291,0.000000
3250.000000,1498802942073.000000,16.770000,33.846553,0.000000
3251.000000,1498802954071.000000,16.773333,33.857766,0.000000
3252.000000,1498802966069.000000,16.780000,33.869291,0.000000
3253.000000,1498802978068.000000,16.776667,33.879879,0.000000
3254.000000,1498802990071.000000,16.776667,33.890778,0.000000
3255.000000,1498803002067.000000,16.780000,33.891091,0.000000
3256.000000,1498803014073.000000,16.776667,33.858079,0.000000
3257.000000,1498803026066.000000,16.780000,33.880191,0.000000
3258.000000,1498803038071.000000,16.783333,33.869604,0.000000
3259.000000,1498803050070.000000,16.786667,33.859016,0.000000
3260.000000,1498803062067.000000,16.783333,33.847803,0.000000
3261.000000,1498803074069.000000,16.786667,33.848115,0.000000
3262.000000,1498803086065.000000,16.780000,33.847490,0.000000
3263.000000,1498803098060.000000,16.786667,33.859016,0.000000
3264.000000,1498803110066.000000,16.790000,33.848428,0.000000
3265.000000,1498803122059.000000,16.786667,33.848115,0.000000
3266.000000,1498803134058.000000,16.793333,33.826937,0.000000
3267.000000,1498803146065.000000,16.786667,33.848115,0.000000
3268.000000,1498803158061.000000,16.790000,33.837526,0.000000
3269.000000,1498803170060.000000,16.790000,33.837526,0.000000
3270.000000,1498803182059.000000,16.786667,33.837214,0.000000
3271.000000,1498803194059.000000,16.793333,33.837839,0.000000
3272.000000,1498803206058.000000,16.790000,33.837526,0.000000
3273.000000,1498803218056.000000,16.793333,33.837839,0.000000
3274.000000,1498803230054.000000,16.793333,33.826937,0.000000
3275.000000,1498803242061.000000,16.796667,33.827250,0.000000
3276.000000,1498803254061.000000,16.790000,33.826625,0.000000
3277.000000,1498803266058.000000,16.783333,33.826001,0.000000
3278.000000,1498803278056.000000,16.780000,33.825688,0.000000
3279.000000,1498803290053.000000,16.783333,33.836902,0.000000
3280.000000,1498803302053.000000,16.780000,33.825688,0.000000
3281.000000,1498803314057.000000,16.780000,33.836589,0.000000
3282.000000,1498803326049.000000,16.776667,33.836277,0.000000
3283.000000,1498803338052.000000,16.776667,33.836277,0.000000
3284.000000,1498803350053.000000,16.783333,33.836902,0.000000
3285.000000,1498803362052.000000,16.786667,33.859016,0.000000
3286.000000,1498803374053.000000,16.783333,33.826001,0.000000
3287.000000,1498803386050.000000,16.783333,33.858704,0.000000
3288.000000,1498803398053.000000,16.783333,33.826001,0.000000
3289.000000,1498803410050.000000,16.790000,33.859329,0.000000
3290.000000,1498803422051.000000,16.786667,33.837214,0.000000
3291.000000,1498803434052.000000,16.786667,33.837214,0.000000
3292.000000,1498803446043.000000,16.790000,33.826625,0.000000
3293.000000,1498803458044.000000,16.796667,33.838151,0.000000
3294.000000,1498803470047.000000,16.803333,33.827874,0.000000
3295.000000,1498803482052.000000,16.800000,33.827562,0.000000
3296.000000,1498803494041.000000,16.803333,33.827874,0.000000
3297.000000,1498803506046.000000,16.800000,33.827562,0.000000
3298.000000,1498803518045.000000,16.800000,33.827562,0.000000
3299.000000,1498803530043.000000,16.796667,33.827250,0.000000
3300.000000,1498803542040.000000,16.803333,33.827874,0.000000
3301.000000,1498803554041.000000,16.810000,33.828499,0.000000
3302.000000,1498803566045.000000,16.800000,33.827562,0.000000
3303.000000,1498803578045.000000,16.803333,33.827874,0.000000
3304.000000,1498803590041.000000,16.810000,33.828499,0.000000
3305.000000,1498803602041.000000,16.813333,33.828811,0.000000
3306.000000,1498803614040.000000,16.810000,33.828499,0.000000
3307.000000,1498803626036.000000,16.806667,33.828186,0.000000
3308.000000,1498803638039.000000,16.813333,33.828811,0.000000
3309.000000,1498803650032.000000,16.800000,33.827562,0.000000
3310.000000,1498803662034.000000,16.803333,33.827874,0.000000
3311.000000,1498803674040.000000,16.806667,33.817284,0.000000
3312.000000,1498803686034.000000,16.800000,33.827562,0.000000
3313.000000,1498803698034.000000,16.803333,33.827874,0.000000
3314.000000,1498803710034.000000,16.803333,33.827874,0.000000
3315.000000,1498803722031.000000,16.810000,33.828499,0.000000
3316.000000,1498803734037.000000,16.820000,33.829436,0.000000
3317.000000,1498803746029.000000,16.806667,33.828186,0.000000
3318.000000,1498803758034.000000,16.810000,33.828499,0.000000
3319.000000,1498803770033.000000,16.813333,33.828811,0.000000
3320.000000,1498803782034.000000,16.806667,33.828186,0.000000
3321.000000,1498803794033.000000,16.816667,33.829123,0.000000
3322.000000,1498803806029.000000,16.806667,33.828186,0.000000
3323.000000,1498803818032.000000,16.803333,33.827874,0.000000
3324.000000,1498803830025.000000,16.810000,33.817596,0.000000
3325.000000,1498803842027.000000,16.803333,33.827874,0.000000
3326.000000,1498803854029.000000,16.803333,33.827874,0.000000
3327.000000,1498803866032.000000,16.810000,33.828499,0.000000
3328.000000,1498803878027.000000,16.810000,33.828499,0.000000
3329.000000,1498803890029.000000,16.800000,33.827562,0.000000
3330.000000,1498803902024.000000,16.806667,33.817284,0.000000
3331.000000,1498803914021.000000,16.803333,33.827874,0.000000
3332.000000,1498803926021.000000,16.810000,33.828499,0.000000
3333.000000,1498803938021.000000,16.816667,33.829123,0.000000
3334.000000,1498803950027.000000,16.816667,33.829123,0.000000
3335.000000,1498803962024.000000,16.803333,33.827874,0.000000
3336.000000,1498803974023.000000,16.810000,33.828499,0.000000
3337.000000,1498803986023.000000,16.806667,33.828186,0.000000
3338.000000,1498803998023.000000,16.806667,33.828186,0.000000
3339.000000,1498804010021.000000,16.813333,33.817908,0.000000
3340.000000,1498804022024.000000,16.806667,33.828186,0.000000
3341.000000,1498804034021.000000,16.813333,33.817908,0.000000
3342.000000,1498804046016.000000,16.813333,33.817908,0.000000
3343.000000,1498804058022.000000,16.806667,33.828186,0.000000
3344.000000,1498804070021.000000,16.813333,33.828811,0.000000
3345.000000,1498804082013.000000,16.816667,33.818220,0.000000
3346.000000,1498804094016.000000,16.823333,33.829748,0.000000
3347.000000,1498804106019.000000,16.816667,33.818220,0.000000
3348.000000,1498804118013.000000,16.820000,33.796726,0.000000
3349.000000,1498804130016.000000,16.816667,33.807317,0.000000
3350.000000,1498804142013.000000,16.823333,33.797038,0.000000
3351.000000,1498804154011.000000,16.820000,33.807629,0.000000
3352.000000,1498804166014.000000,16.826667,33.819157,0.000000
3353.000000,1498804178009.000000,16.830000,33.808566,0.000000
3354.000000,1498804190009.000000,16.826667,33.808253,0.000000
3355.000000,1498804202015.000000,16.823333,33.807941,0.000000
3356.000000,1498804214006.000000,16.823333,33.797037,0.000000
3357.000000,1498804226008.000000,16.826667,33.775541,0.000000
3358.000000,1498804238010.000000,16.823333,33.786134,0.000000
3359.000000,1498804250011.000000,16.833333,33.808878,0.000000
3360.000000,1498804262009.000000,16.836667,33.787381,0.000000
3361.000000,1498804274007.000000,16.833333,33.787070,0.000000
3362.000000,1498804286006.000000,16.830000,33.786758,0.000000
3363.000000,1498804298009.000000,16.833333,33.787070,0.000000
3364.000000,1498804310004.000000,16.836667,33.776477,0.000000
3365.000000,1498804322009.000000,16.840000,33.776789,0.000000
3366.000000,1498804334001.000000,16.840000,33.765884,0.000000
3367.000000,1498804346007.000000,16.840000,33.776789,0.000000
3368.000000,1498804357999.000000,16.840000,33.765884,0.000000
3369.000000,1498804370004.000000,16.833333,33.776165,0.000000
3370.000000,1498804381997.000000,16.840000,33.787693,0.000000
3371.000000,1498804394005.000000,16.833333,33.776165,0.000000
3372.000000,1498804406004.000000,16.836667,33.776477,0.000000
3373.000000,1498804418000.000000,16.840000,33.765884,0.000000
3374.000000,1498804429997.000000,16.840000,33.765884,0.000000
3375.000000,1498804441998.000000,16.843333,33.777100,0.000000
3376.000000,1498804453997.000000,16.833333,33.776165,0.000000
3377.000000,1498804465995.000000,16.833333,33.765260,0.000000
3378.000000,1498804477996.000000,16.833333,33.765260,0.000000
3379.000000,1498804489992.000000,16.833333,33.776165,0.000000
3380.000000,1498804502001.000000,16.833333,33.776165,0.000000
3381.000000,1498804513994.000000,16.830000,33.764949,0.000000
3382.000000,1498804525998.000000,16.836667,33.765572,0.000000
3383.000000,1498804537991.000000,16.833333,33.776165,0.000000
3384.000000,1498804549993.000000,16.833333,33.776165,0.000000
3385.000000,1498804561989.000000,16.840000,33.765884,0.000000
3386.000000,1498804573992.000000,16.826667,33.775541,0.000000
3387.000000,1498804585991.000000,16.840000,33.776789,0.000000
3388.000000,1498804597991.000000,16.840000,33.776789,0.000000
3389.000000,1498804609995.000000,16.843333,33.766196,0.000000
3390.000000,1498804621989.000000,16.833333,33.776165,0.000000
3391.000000,1498804633989.000000,16.843333,33.766196,0.000000
3392.000000,1498804645992.000000,16.840000,33.765884,0.000000
3393.000000,1498804657985.000000,16.840000,33.765884,0.000000
3394.000000,1498804669993.000000,16.836667,33.765572,0.000000
3395.000000,1498804681988.000000,16.840000,33.765884,0.000000
3396.000000,1498804693986.000000,16.836667,33.765572,0.000000
3397.000000,1498804705986.000000,16.833333,33.765260,0.000000
3398.000000,1498804717982.000000,16.833333,33.765260,0.000000
3399.000000,1498804729993.000000,16.836667,33.765572,0.000000
3400.000000,1498804741985.000000,16.836667,33.776477,0.000000
3401.000000,1498804753984.000000,16.840000,33.776789,0.000000
3402.000000,1498804765984.000000,16.836667,33.765572,0.000000
3403.000000,1498804777978.000000,16.836667,33.765572,0.000000
3404.000000,1498804789987.000000,16.843333,33.766196,0.000000
3405.000000,1498804801986.000000,16.843333,33.777100,0.000000
3406.000000,1498804813985.000000,16.840000,33.765884,0.000000
3407.000000,1498804825985.000000,16.850000,33.777724,0.000000
3408.000000,1498804837979.000000,16.846667,33.766507,0.000000
3409.000000,1498804849975.000000,16.846667,33.766507,0.000000
3410.000000,1498804861978.000000,16.846667,33.766507,0.000000
3411.000000,1498804873982.000000,16.846667,33.766507,0.000000
3412.000000,1498804885982.000000,16.850000,33.766819,0.000000
3413.000000,1498804897980.000000,16.846667,33.766507,0.000000
3414.000000,1498804909979.000000,16.836667,33.765572,0.000000
3415.000000,1498804921978.000000,16.843333,33.766196,0.000000
3416.000000,1498804933979.000000,16.843333,33.766196,0.000000
3417.000000,1498804945970.000000,16.843333,33.777100,0.000000
3418.000000,1498804957974.000000,16.840000,33.765884,0.000000
3419.000000,1498804969975.000000,16.850000,33.766819,0.000000
3420.000000,1498804981977.000000,16.846667,33.766507,0.000000
3421.000000,1498804993973.000000,16.850000,33.766819,0.000000
3422.000000,1498805005975.000000,16.853333,33.767131,0.000000
3423.000000,1498805017968.000000,16.850000,33.766819,0.000000
3424.000000,1498805029973.000000,16.840000,33.765884,0.000000
3425.000000,1498805041971.000000,16.846667,33.766507,0.000000
3426.000000,1498805053970.000000,16.850000,33.766819,0.000000
3427.000000,1498805065971.000000,16.850000,33.766819,0.000000
3428.000000,1498805077965.000000,16.856667,33.767443,0.000000
3429.000000,1498805089969.000000,16.860000,33.767754,0.000000
3430.000000,1498805101973.000000,16.860000,33.767754,0.000000
3431.000000,1498805113963.000000,16.860000,33.767754,0.000000
3432.000000,1498805125964.000000,16.856667,33.767443,0.000000
3433.000000,1498805137970.000000,16.870000,33.757783,0.000000
3434.000000,1498805149969.000000,16.866667,33.768378,0.000000
3435.000000,1498805161960.000000,16.866667,33.768378,0.000000
3436.000000,1498805173965.000000,16.873333,33.758095,0.000000
3437.000000,1498805185959.000000,16.870000,33.757783,0.000000
3438.000000,1498805197967.000000,16.873333,33.758095,0.000000
3439.000000,1498805209967.000000,16.873333,33.747188,0.000000
3440.000000,1498805221963.000000,16.873333,33.758095,0.000000
3441.000000,1498805233960.000000,16.880000,33.747811,0.000000
3442.000000,1498805245957.000000,16.873333,33.747188,0.000000
3443.000000,1498805257957.000000,16.880000,33.769625,0.000000
3444.000000,1498805269964.000000,16.873333,33.747188,0.000000
3445.000000,1498805281957.000000,16.873333,33.758095,0.000000
3446.000000,1498805293954.000000,16.880000,33.747811,0.000000
3447.000000,1498805305957.000000,16.883333,33.748123,0.000000
3448.000000,1498805317955.000000,16.876667,33.725685,0.000000
3449.000000,1498805329961.000000,16.880000,33.736903,0.000000
3450.000000,1498805341960.000000,16.880000,33.736904,0.000000
3451.000000,1498805353961.000000,16.893333,33.727242,0.000000
3452.000000,1498805365961.000000,16.886667,33.715711,0.000000
3453.000000,1498805377953.000000,16.886667,33.726619,0.000000
3454.000000,1498805389953.000000,16.900000,33.727864,0.000000
3455.000000,1498805401956.000000,16.903333,33.706359,0.000000
3456.000000,1498805413955.000000,16.900000,33.706048,0.000000
3457.000000,1498805425949.000000,16.903333,33.706359,0.000000
3458.000000,1498805437951.000000,16.900000,33.716956,0.000000
3459.000000,1498805449952.000000,16.906667,33.706670,0.000000
3460.000000,1498805461949.000000,16.900000,33.706048,0.000000
3461.000000,1498805473946.000000,16.903333,33.706359,0.000000
3462.000000,1498805485946.000000,16.900000,33.706048,0.000000
3463.000000,1498805497945.000000,16.900000,33.706048,0.000000
3464.000000,1498805509952.000000,16.886667,33.704803,0.000000
3465.000000,1498805521945.000000,16.886667,33.715711,0.000000
3466.000000,1498805533945.000000,16.886667,33.715711,0.000000
3467.000000,1498805545947.000000,16.893333,33.716333,0.000000
3468.000000,1498805557949.000000,16.896667,33.716645,0.000000
3469.000000,1498805569946.000000,16.896667,33.716645,0.000000
3470.000000,1498805581945.000000,16.900000,33.716956,0.000000
3471.000000,1498805593946.000000,16.900000,33.706048,0.000000
3472.000000,1498805605939.000000,16.903333,33.706359,0.000000
3473.000000,1498805617941.000000,16.913333,33.707292,0.000000
3474.000000,1498805629945.000000,16.896667,33.705736,0.000000
3475.000000,1498805641940.000000,16.910000,33.706981,0.000000
3476.000000,1498805653936.000000,16.913333,33.707292,0.000000
3477.000000,1498805665940.000000,16.910000,33.706981,0.000000
3478.000000,1498805677937.000000,16.910000,33.706981,0.000000
3479.000000,1498805689936.000000,16.910000,33.706981,0.000000
3480.000000,1498805701943.000000,16.916667,33.707604,0.000000
3481.000000,1498805713945.000000,16.910000,33.706981,0.000000
3482.000000,1498805725936.000000,16.920000,33.707915,0.000000
3483.000000,1498805737936.000000,16.916667,33.707604,0.000000
3484.000000,1498805749940.000000,16.920000,33.707915,0.000000
3485.000000,1498805761933.000000,16.923333,33.708226,0.000000
3486.000000,1498805773933.000000,16.923333,33.697316,0.000000
3487.000000,1498805785941.000000,16.923333,33.708226,0.000000
3488.000000,1498805797936.000000,16.930000,33.708848,0.000000
3489.000000,1498805809935.000000,16.926667,33.708537,0.000000
3490.000000,1498805821936.000000,16.923333,33.708226,0.000000
3491.000000,1498805833929.000000,16.930000,33.697938,0.000000
3492.000000,1498805845937.000000,16.930000,33.697938,0.000000
3493.000000,1498805857935.000000,16.923333,33.708226,0.000000
3494.000000,1498805869927.000000,16.926667,33.675806,0.000000
3495.000000,1498805881931.000000,16.920000,33.686095,0.000000
3496.000000,1498805893930.000000,16.920000,33.707915,0.000000
3497.000000,1498805905932.000000,16.913333,33.707292,0.000000
3498.000000,1498805917927.000000,16.923333,33.708226,0.000000
3499.000000,1498805929924.000000,16.923333,33.708226,0.000000
3500.000000,1498805941926.000000,16.923333,33.708226,0.000000
3501.000000,1498805953929.000000,16.923333,33.708226,0.000000
3502.000000,1498805965932.000000,16.916667,33.707604,0.000000
3503.000000,1498805977921.000000,16.910000,33.706981,0.000000
3504.000000,1498805989925.000000,16.916667,33.707604,0.000000
3505.000000,1498806001927.000000,16.913333,33.707292,0.000000
3506.000000,1498806013926.000000,16.916667,33.707604,0.000000
3507.000000,1498806025921.000000,16.913333,33.707292,0.000000
3508.000000,1498806037921.000000,16.916667,33.707604,0.000000
3509.000000,1498806049918.000000,16.913333,33.696382,0.000000
3510.000000,1498806061926.000000,16.916667,33.696694,0.000000
3511.000000,1498806073919.000000,16.923333,33.708226,0.000000
3512.000000,1498806085918.000000,16.910000,33.706981,0.000000
3513.000000,1498806097923.000000,16.926667,33.708537,0.000000
3514.000000,1498806109916.000000,16.920000,33.697005,0.000000
3515.000000,1498806121922.000000,16.923333,33.708226,0.000000
3516.000000,1498806133916.000000,16.923333,33.675495,0.000000
3517.000000,1498806145913.000000,16.920000,33.686095,0.000000
3518.000000,1498806157917.000000,16.930000,33.687028,0.000000
3519.000000,1498806169915.000000,16.936667,33.676739,0.000000
3520.000000,1498806181913.000000,16.936667,33.676739,0.000000
3521.000000,1498806193919.000000,16.940000,33.677050,0.000000
3522.000000,1498806205911.000000,16.936667,33.665828,0.000000
3523.000000,1498806217913.000000,16.933333,33.665516,0.000000
3524.000000,1498806229914.000000,16.940000,33.687961,0.000000
3525.000000,1498806241917.000000,16.933333,33.676428,0.000000
3526.000000,1498806253915.000000,16.933333,33.665516,0.000000
3527.000000,1498806265907.000000,16.936667,33.665828,0.000000
3528.000000,1498806277907.000000,16.933333,33.654605,0.000000
3529.000000,1498806289915.000000,16.936667,33.665828,0.000000
3530.000000,1498806301915.000000,16.936667,33.665828,0.000000
3531.000000,1498806313908.000000,16.936667,33.665828,0.000000
3532.000000,1498806325913.000000,16.930000,33.654295,0.000000
3533.000000,1498806337905.000000,16.936667,33.665828,0.000000
3534.000000,1498806349905.000000,16.940000,33.655227,0.000000
3535.000000,1498806361908.000000,16.940000,33.655227,0.000000
3536.000000,1498806373908.000000,16.936667,33.654916,0.000000
3537.000000,1498806385904.000000,16.936667,33.665828,0.000000
3538.000000,1498806397908.000000,16.940000,33.655227,0.000000
3539.000000,1498806409908.000000,16.936667,33.665828,0.000000
3540.000000,1498806421901.000000,16.940000,33.655227,0.000000
3541.000000,1498806433900.000000,16.940000,33.677050,0.000000
3542.000000,1498806445904.000000,16.940000,33.677050,0.000000
3543.000000,1498806457906.000000,16.940000,33.655227,0.000000
3544.000000,1498806469900.000000,16.936667,33.654916,0.000000
3545.000000,1498806481903.000000,16.936667,33.654916,0.000000
3546.000000,1498806493902.000000,16.930000,33.654295,0.000000
3547.000000,1498806505903.000000,16.926667,33.664895,0.000000
3548.000000,1498806517902.000000,16.926667,33.675806,0.000000
3549.000000,1498806529899.000000,16.930000,33.687028,0.000000
3550.000000,1498806541897.000000,16.930000,33.676117,0.000000
3551.000000,1498806553896.000000,16.930000,33.676117,0.000000
3552.000000,1498806565900.000000,16.930000,33.687028,0.000000
3553.000000,1498806577897.000000,16.936667,33.687650,0.000000
3554.000000,1498806589896.000000,16.926667,33.686717,0.000000
3555.000000,1498806601898.000000,16.930000,33.687028,0.000000
3556.000000,1498806613895.000000,16.920000,33.686095,0.000000
3557.000000,1498806625893.000000,16.926667,33.708537,0.000000
3558.000000,1498806637898.000000,16.933333,33.698249,0.000000
3559.000000,1498806649889.000000,16.926667,33.697627,0.000000
3560.000000,1498806661895.000000,16.936667,33.698560,0.000000
3561.000000,1498806673892.000000,16.940000,33.687961,0.000000
3562.000000,1498806685891.000000,16.936667,33.698560,0.000000
3563.000000,1498806697889.000000,16.950000,33.688894,0.000000
3564.000000,1498806709886.000000,16.943333,33.677360,0.000000
3565.000000,1498806721890.000000,16.946667,33.666760,0.000000
3566.000000,1498806733888.000000,16.943333,33.666449,0.000000
3567.000000,1498806745893.000000,16.940000,33.666139,0.000000
3568.000000,1498806757887.000000,16.940000,33.644315,0.000000
3569.000000,1498806769884.000000,16.946667,33.666760,0.000000
3570.000000,1498806781888.000000,16.943333,33.666449,0.000000
3571.000000,1498806793884.000000,16.946667,33.666760,0.000000
3572.000000,1498806805889.000000,16.953333,33.656470,0.000000
3573.000000,1498806817890.000000,16.960000,33.668004,0.000000
3574.000000,1498806829887.000000,16.950000,33.645247,0.000000
3575.000000,1498806841888.000000,16.956667,33.667693,0.000000
3576.000000,1498806853879.000000,16.960000,33.646179,0.000000
3577.000000,1498806865886.000000,16.960000,33.646179,0.000000
3578.000000,1498806877885.000000,16.950000,33.645247,0.000000
3579.000000,1498806889885.000000,16.953333,33.645558,0.000000
3580.000000,1498806901885.000000,16.956667,33.645869,0.000000
3581.000000,1498806913884.000000,16.956667,33.645869,0.000000
3582.000000,1498806925877.000000,16.956667,33.645869,0.000000
3583.000000,1498806937883.000000,16.960000,33.657091,0.000000
3584.000000,1498806949882.000000,16.960000,33.646179,0.000000
3585.000000,1498806961882.000000,16.960000,33.646179,0.000000
3586.000000,1498806973876.000000,16.946667,33.644937,0.000000
3587.000000,1498806985875.000000,16.956667,33.656781,0.000000
3588.000000,1498806997873.000000,16.956667,33.645869,0.000000
3589.000000,1498807009873.000000,16.950000,33.645247,0.000000
3590.000000,1498807021875.000000,16.940000,33.655227,0.000000
3591.000000,1498807033870.000000,16.950000,33.656159,0.000000
3592.000000,1498807045873.000000,16.946667,33.666760,0.000000
3593.000000,1498807057874.000000,16.946667,33.655848,0.000000
3594.000000,1498807069873.000000,16.946667,33.644937,0.000000
3595.000000,1498807081877.000000,16.956667,33.656781,0.000000
3596.000000,1498807093870.000000,16.960000,33.668004,0.000000
3597.000000,1498807105873.000000,16.956667,33.667693,0.000000
3598.000000,1498807117869.000000,16.956667,33.645869,0.000000
3599.000000,1498807129869.000000,16.960000,33.657091,0.000000
3600.000000,1498807141872.000000,16.953333,33.645558,0.000000
3601.000000,1498807153873.000000,16.960000,33.646179,0.000000
3602.000000,1498807165868.000000,16.960000,33.657091,0.000000
3603.000000,1498807177871.000000,16.966667,33.657713,0.000000
3604.000000,1498807189868.000000,16.963333,33.646490,0.000000
3605.000000,1498807201864.000000,16.970000,33.647111,0.000000
3606.000000,1498807213870.000000,16.963333,33.657402,0.000000
3607.000000,1498807225864.000000,16.963333,33.646490,0.000000
3608.000000,1498807237869.000000,16.963333,33.646490,0.000000
3609.000000,1498807249864.000000,16.973333,33.647422,0.000000
3610.000000,1498807261866.000000,16.963333,33.646490,0.000000
3611.000000,1498807273864.000000,16.960000,33.646179,0.000000
3612.000000,1498807285866.000000,16.956667,33.645869,0.000000
3613.000000,1498807297862.000000,16.960000,33.646179,0.000000
3614.000000,1498807309865.000000,16.953333,33.645558,0.000000
3615.000000,1498807321857.000000,16.956667,33.656781,0.000000
3616.000000,1498807333863.000000,16.956667,33.667693,0.000000
3617.000000,1498807345860.000000,16.956667,33.667693,0.000000
3618.000000,1498807357862.000000,16.960000,33.646179,0.000000
3619.000000,1498807369856.000000,16.956667,33.667693,0.000000
3620.000000,1498807381862.000000,16.960000,33.668004,0.000000
3621.000000,1498807393858.000000,16.963333,33.646490,0.000000
3622.000000,1498807405859.000000,16.960000,33.657091,0.000000
3623.000000,1498807417858.000000,16.953333,33.645558,0.000000
3624.000000,1498807429853.000000,16.956667,33.645869,0.000000
3625.000000,1498807441859.000000,16.960000,33.646179,0.000000
3626.000000,1498807453853.000000,16.950000,33.677982,0.000000
3627.000000,1498807465855.000000,16.960000,33.668004,0.000000
3628.000000,1498807477851.000000,16.960000,33.657091,0.000000
3629.000000,1498807489852.000000,16.956667,33.678605,0.000000
3630.000000,1498807501857.000000,16.963333,33.646490,0.000000
3631.000000,1498807513851.000000,16.960000,33.657091,0.000000
3632.000000,1498807525854.000000,16.956667,33.656781,0.000000
3633.000000,1498807537855.000000,16.960000,33.668004,0.000000
3634.000000,1498807549849.000000,16.953333,33.656470,0.000000
3635.000000,1498807561851.000000,16.953333,33.678294,0.000000
3636.000000,1498807573854.000000,16.963333,33.668314,0.000000
3637.000000,1498807585847.000000,16.963333,33.668314,0.000000
3638.000000,1498807597845.000000,16.966667,33.646801,0.000000
3639.000000,1498807609852.000000,16.960000,33.657091,0.000000
3640.000000,1498807621851.000000,16.966667,33.646801,0.000000
3641.000000,1498807633846.000000,16.963333,33.646490,0.000000
3642.000000,1498807645842.000000,16.966667,33.646801,0.000000
3643.000000,1498807657847.000000,16.966667,33.646801,0.000000
3644.000000,1498807669842.000000,16.966667,33.646801,0.000000
3645.000000,1498807681846.000000,16.963333,33.646490,0.000000
3646.000000,1498807693845.000000,16.963333,33.657402,0.000000
3647.000000,1498807705848.000000,16.960000,33.646179,0.000000
3648.000000,1498807717838.000000,16.960000,33.646179,0.000000
3649.000000,1498807729840.000000,16.970000,33.647111,0.000000
3650.000000,1498807741840.000000,16.970000,33.647111,0.000000
3651.000000,1498807753840.000000,16.970000,33.647111,0.000000
3652.000000,1498807765839.000000,16.966667,33.646801,0.000000
3653.000000,1498807777839.000000,16.973333,33.647422,0.000000
3654.000000,1498807789837.000000,16.963333,33.646490,0.000000
3655.000000,1498807801841.000000,16.970000,33.647111,0.000000
3656.000000,1498807813841.000000,16.966667,33.646801,0.000000
3657.000000,1498807825836.000000,16.973333,33.647422,0.000000
3658.000000,1498807837842.000000,16.963333,33.646490,0.000000
3659.000000,1498807849839.000000,16.976667,33.647733,0.000000
3660.000000,1498807861832.000000,16.973333,33.647422,0.000000
3661.000000,1498807873839.000000,16.973333,33.647422,0.000000
3662.000000,1498807885837.000000,16.980000,33.648043,0.000000
3663.000000,1498807897835.000000,16.980000,33.648043,0.000000
3664.000000,1498807909832.000000,16.980000,33.648043,0.000000
3665.000000,1498807921834.000000,16.990000,33.648975,0.000000
3666.000000,1498807933829.000000,16.983333,33.648354,0.000000
3667.000000,1498807945829.000000,16.993333,33.649286,0.000000
3668.000000,1498807957829.000000,16.986667,33.648665,0.000000
3669.000000,1498807969828.000000,16.986667,33.648665,0.000000
3670.000000,1498807981828.000000,17.000000,33.649907,0.000000
3671.000000,1498807993826.000000,16.996667,33.649597,0.000000
3672.000000,1498808005832.000000,16.993333,33.638372,0.000000
3673.000000,1498808017828.000000,16.996667,33.638682,0.000000
3674.000000,1498808029824.000000,16.990000,33.648975,0.000000
3675.000000,1498808041825.000000,16.993333,33.649286,0.000000
3676.000000,1498808053827.000000,16.996667,33.649597,0.000000
3677.000000,1498808065823.000000,16.993333,33.638372,0.000000
3678.000000,1498808077825.000000,16.986667,33.637751,0.000000
3679.000000,1498808089821.000000,16.993333,33.638372,0.000000
3680.000000,1498808101823.000000,16.980000,33.626215,0.000000
3681.000000,1498808113823.000000,16.993333,33.638372,0.000000
3682.000000,1498808125828.000000,16.983333,33.626526,0.000000
3683.000000,1498808137821.000000,16.983333,33.648354,0.000000
3684.000000,1498808149821.000000,16.980000,33.648043,0.000000
3685.000000,1498808161822.000000,16.983333,33.648354,0.000000
3686.000000,1498808173820.000000,16.980000,33.648043,0.000000
3687.000000,1498808185820.000000,16.980000,33.648043,0.000000
3688.000000,1498808197819.000000,16.980000,33.637129,0.000000
3689.000000,1498808209819.000000,16.980000,33.648043,0.000000
3690.000000,1498808221820.000000,16.976667,33.647733,0.000000
3691.000000,1498808233816.000000,16.973333,33.647422,0.000000
3692.000000,1498808245816.000000,16.980000,33.648043,0.000000
3693.000000,1498808257812.000000,16.980000,33.648043,0.000000
3694.000000,1498808269822.000000,16.980000,33.637129,0.000000
