3753.000000,1498325906909.000000,74.980000,57.640275,65.182057
3754.000000,1498325926903.000000,74.844000,57.789422,65.329822
3755.000000,1498325946906.000000,74.772000,57.876393,65.417050
3756.000000,1498325966905.000000,74.720000,57.913657,65.451209
3757.000000,1498325986905.000000,74.594000,58.037837,65.572158
3758.000000,1498326006911.000000,74.482000,58.192993,65.730091
3759.000000,1498326026908.000000,74.416000,58.273645,65.810969
3760.000000,1498326046915.000000,74.410000,58.286051,65.824041
3761.000000,1498326066913.000000,74.446000,58.255035,65.794561
3762.000000,1498326086911.000000,74.468000,58.230221,65.769936
3763.000000,1498326106911.000000,74.498000,58.174381,65.711541
3764.000000,1498326126912.000000,74.490000,58.199200,65.738309
3765.000000,1498326146919.000000,74.406000,58.292249,65.830419
3766.000000,1498326166914.000000,74.324000,58.441078,65.985678
3767.000000,1498326186915.000000,74.358000,58.428679,65.976899
3768.000000,1498326206920.000000,74.518000,58.236415,65.784543
3769.000000,1498326226923.000000,74.736000,57.901220,65.439606
3770.000000,1498326246919.000000,74.830000,57.690001,65.215526
3771.000000,1498326266921.000000,74.860000,57.634060,65.156937
3772.000000,1498326286922.000000,74.964000,57.466174,64.983158
3773.000000,1498326306929.000000,75.120000,57.217285,64.725662
3774.000000,1498326326926.000000,75.254000,56.980661,64.478558
3775.000000,1498326346927.000000,75.414000,56.725136,64.213833
3776.000000,1498326366926.000000,75.562000,56.469408,63.946921
3777.000000,1498326386927.000000,75.636000,56.313371,63.781574
3778.000000,1498326406927.000000,75.754000,56.138511,63.601379
3779.000000,1498326426932.000000,75.828000,56.013552,63.471036
3780.000000,1498326446933.000000,75.834000,55.963554,63.415412
3781.000000,1498326466933.000000,75.826000,55.938551,63.385984
3782.000000,1498326486939.000000,75.682000,56.119764,63.569613
3783.000000,1498326506933.000000,75.478000,56.382030,63.835814
3784.000000,1498326526939.000000,75.316000,56.631606,64.093670
3785.000000,1498326546941.000000,75.200000,56.806186,64.273536
3786.000000,1498326566937.000000,75.088000,56.968201,64.439727
3787.000000,1498326586942.000000,74.960000,57.136359,64.610375
3788.000000,1498326606945.000000,74.866000,57.260863,64.736774
3789.000000,1498326626946.000000,74.754000,57.385311,64.860352
3790.000000,1498326646942.000000,74.624000,57.559455,65.037196
3791.000000,1498326666943.000000,74.540000,57.689999,65.171728
3792.000000,1498326686944.000000,74.476000,57.789424,65.274153
3793.000000,1498326706947.000000,74.492000,57.770784,65.255559
3794.000000,1498326726947.000000,74.578000,57.652704,65.135412
3795.000000,1498326746953.000000,74.624000,57.515932,64.988115
3796.000000,1498326766955.000000,74.644000,57.466178,64.935019
3797.000000,1498326786948.000000,74.634000,57.435080,64.898445
3798.000000,1498326806947.000000,74.596000,57.472399,64.934811
3799.000000,1498326826953.000000,74.590000,57.459959,64.919882
3800.000000,1498326846957.000000,74.610000,57.391534,64.845735
3801.000000,1498326866953.000000,74.648000,57.310649,64.760232
3802.000000,1498326886958.000000,74.670000,57.248416,64.693353
3803.000000,1498326906957.000000,74.680000,57.192394,64.631676
3804.000000,1498326926963.000000,74.636000,57.223519,64.660183
3805.000000,1498326946960.000000,74.600000,57.229743,64.661807
3806.000000,1498326966963.000000,74.544000,57.260863,64.688499
3807.000000,1498326986957.000000,74.438000,57.372869,64.798852
3808.000000,1498327006964.000000,74.430000,57.397756,64.825701
3809.000000,1498327026964.000000,74.500000,57.291978,64.716978
3810.000000,1498327046962.000000,74.490000,57.267085,64.687418
3811.000000,1498327066960.000000,74.368000,57.466172,64.893489
3812.000000,1498327086966.000000,74.240000,57.708640,65.147426
3813.000000,1498327106971.000000,74.196000,57.857759,65.308788
3814.000000,1498327126969.000000,74.210000,57.926077,65.387888
3815.000000,1498327146967.000000,74.220000,57.969546,65.438386
3816.000000,1498327166971.000000,74.276000,57.994382,65.474873
3817.000000,1498327186968.000000,74.316000,57.981964,65.466950
3818.000000,1498327206971.000000,74.340000,58.013008,65.505583
3819.000000,1498327226976.000000,74.386000,58.000591,65.498571
3820.000000,1498327246974.000000,74.474000,57.932287,65.434920
3821.000000,1498327266975.000000,74.570000,57.814273,65.316395
3822.000000,1498327286980.000000,74.694000,57.671352,65.173953
3823.000000,1498327306981.000000,74.834000,57.484835,64.984652
3824.000000,1498327326981.000000,74.922000,57.391534,64.892614
3825.000000,1498327346978.000000,74.988000,57.304426,64.804226
3826.000000,1498327366984.000000,75.036000,57.242192,64.741187
3827.000000,1498327386985.000000,75.008000,57.248415,64.744014
3828.000000,1498327406986.000000,74.914000,57.366648,64.863332
3829.000000,1498327426982.000000,74.852000,57.466179,64.966313
3830.000000,1498327446980.000000,74.844000,57.515932,65.021242
3831.000000,1498327466991.000000,74.868000,57.478618,64.982755
3832.000000,1498327486987.000000,74.862000,57.478618,64.981852
3833.000000,1498327506984.000000,74.834000,57.478618,64.977639
3834.000000,1498327526993.000000,74.878000,57.422638,64.921097
3835.000000,1498327546988.000000,74.882000,57.379093,64.872566
3836.000000,1498327566992.000000,74.856000,57.410198,64.903754
3837.000000,1498327586990.000000,74.908000,57.347982,64.841369
3838.000000,1498327606997.000000,74.982000,57.254639,64.747141
3839.000000,1498327626994.000000,75.020000,57.192394,64.682588
3840.000000,1498327646993.000000,75.048000,57.167493,64.658677
3841.000000,1498327667000.000000,75.022000,57.161267,64.647759
3842.000000,1498327687000.000000,74.990000,57.167493,64.649996
3843.000000,1498327707007.000000,75.004000,57.130135,64.609934
3844.000000,1498327726997.000000,75.004000,57.105229,64.581827
3845.000000,1498327747000.000000,74.908000,57.179940,64.651766
3846.000000,1498327767003.000000,74.794000,57.341761,64.817234
3847.000000,1498327787005.000000,74.754000,57.403977,64.881406
3848.000000,1498327806999.000000,74.772000,57.403977,64.884111
3849.000000,1498327827001.000000,74.828000,57.335539,64.815319
3850.000000,1498327847006.000000,74.966000,57.179936,64.660446
3851.000000,1498327867003.000000,75.204000,56.837328,64.309290
3852.000000,1498327887009.000000,75.488000,56.431948,63.893670
3853.000000,1498327907008.000000,75.728000,56.038535,63.484594
3854.000000,1498327927006.000000,75.954000,55.707169,63.143192
3855.000000,1498327947015.000000,76.178000,55.362920,62.786596
3856.000000,1498327967008.000000,76.392000,55.043363,62.456145
3857.000000,1498327987012.000000,76.446000,54.892880,62.293696
3858.000000,1498328007015.000000,76.326000,55.024565,62.425364
3859.000000,1498328027019.000000,76.216000,55.143663,62.544170
3860.000000,1498328047017.000000,76.118000,55.281508,62.685848
3861.000000,1498328067021.000000,76.096000,55.319093,62.725151
3862.000000,1498328087021.000000,76.088000,55.294038,62.695668
3863.000000,1498328107025.000000,76.008000,55.356670,62.754870
3864.000000,1498328127021.000000,75.886000,55.544493,62.949423
3865.000000,1498328147026.000000,75.804000,55.657133,63.064763
3866.000000,1498328167022.000000,75.788000,55.713439,63.126049
3867.000000,1498328187022.000000,75.826000,55.669647,63.082111
3868.000000,1498328207025.000000,75.912000,55.550752,62.960281
3869.000000,1498328227029.000000,75.970000,55.438075,62.841365
3870.000000,1498328247024.000000,76.064000,55.319088,62.720509
3871.000000,1498328267034.000000,76.188000,55.162463,62.561381
3872.000000,1498328287033.000000,76.280000,55.030836,62.425822
3873.000000,1498328307030.000000,76.370000,54.924238,62.318230
3874.000000,1498328327038.000000,76.486000,54.773681,62.164600
3875.000000,1498328347034.000000,76.604000,54.610502,61.996892
3876.000000,1498328367037.000000,76.628000,54.547719,61.929284
3877.000000,1498328387042.000000,76.510000,54.666997,62.047350
3878.000000,1498328407038.000000,76.358000,54.855243,62.238469
3879.000000,1498328427043.000000,76.248000,54.968136,62.350308
3880.000000,1498328447037.000000,76.102000,55.156192,62.541862
3881.000000,1498328467040.000000,75.936000,55.356666,62.744423
3882.000000,1498328487039.000000,75.744000,55.632099,63.027733
3883.000000,1498328507047.000000,75.594000,55.869782,63.274316
3884.000000,1498328527046.000000,75.624000,55.926050,63.342263
3885.000000,1498328547047.000000,75.774000,55.757219,63.173473
3886.000000,1498328567048.000000,75.956000,55.519452,62.931308
3887.000000,1498328587050.000000,76.118000,55.294029,62.700004
3888.000000,1498328607050.000000,76.354000,54.999472,62.401022
3889.000000,1498328627053.000000,76.604000,54.635598,62.025291
3890.000000,1498328647054.000000,76.726000,54.428390,61.808242
3891.000000,1498328667051.000000,76.746000,54.353003,61.725773
3892.000000,1498328687053.000000,76.742000,54.346719,61.718092
3893.000000,1498328707057.000000,76.730000,54.334153,61.702160
3894.000000,1498328727053.000000,76.680000,54.384416,61.751917
3895.000000,1498328747061.000000,76.592000,54.447234,61.810445
3896.000000,1498328767063.000000,76.462000,54.591665,61.955259
3897.000000,1498328787059.000000,76.308000,54.767407,62.131953
3898.000000,1498328807062.000000,76.186000,54.911695,62.277566
3899.000000,1498328827060.000000,76.118000,54.993218,62.359935
3900.000000,1498328847061.000000,76.008000,55.131126,62.499946
3901.000000,1498328867064.000000,75.874000,55.319086,62.692967
3902.000000,1498328887068.000000,75.822000,55.456858,62.841091
3903.000000,1498328907068.000000,75.900000,55.406768,62.795819
3904.000000,1498328927064.000000,76.042000,55.268978,62.660676
3905.000000,1498328947068.000000,76.184000,55.074717,62.461592
3906.000000,1498328967070.000000,76.278000,54.930507,62.312078
3907.000000,1498328987070.000000,76.368000,54.792507,62.168952
3908.000000,1498329007069.000000,76.406000,54.679553,62.046650
3909.000000,1498329027074.000000,76.336000,54.704656,62.065007
3910.000000,1498329047077.000000,76.196000,54.842696,62.200995
3911.000000,1498329067075.000000,75.968000,55.093508,62.451656
3912.000000,1498329087082.000000,75.696000,55.463099,62.829836
3913.000000,1498329107077.000000,75.476000,55.763470,63.137004
3914.000000,1498329127082.000000,75.322000,56.026044,63.410899
3915.000000,1498329147081.000000,75.216000,56.200972,63.592768
3916.000000,1498329167079.000000,75.164000,56.319616,63.719006
3917.000000,1498329187085.000000,75.186000,56.332102,63.736343
3918.000000,1498329207082.000000,75.292000,56.225954,63.632155
3919.000000,1498329227089.000000,75.418000,56.076037,63.481433
3920.000000,1498329247086.000000,75.498000,55.944802,63.344981
3921.000000,1498329267083.000000,75.544000,55.838521,63.231693
3922.000000,1498329287086.000000,75.612000,55.713435,63.100358
3923.000000,1498329307087.000000,75.696000,55.550752,62.928845
3924.000000,1498329327086.000000,75.772000,55.419289,62.791384
3925.000000,1498329347089.000000,75.868000,55.256450,62.621322
3926.000000,1498329367095.000000,75.924000,55.124862,62.480732
3927.000000,1498329387091.000000,75.924000,55.093525,62.445321
3928.000000,1498329407091.000000,75.944000,55.037106,62.384454
3929.000000,1498329427093.000000,75.946000,55.012028,62.356404
3930.000000,1498329447098.000000,75.892000,55.049643,62.391119
3931.000000,1498329467098.000000,75.614000,55.362909,62.704774
3932.000000,1498329487100.000000,75.330000,55.757211,63.108612
3933.000000,1498329507099.000000,75.266000,55.907296,63.268651
3934.000000,1498329527097.000000,75.334000,55.851026,63.215091
3935.000000,1498329547101.000000,75.444000,55.700925,63.061713
3936.000000,1498329567101.000000,75.560000,55.531973,62.887846
3937.000000,1498329587103.000000,75.652000,55.387980,62.738599
3938.000000,1498329607108.000000,75.706000,55.268979,62.612019
3939.000000,1498329627108.000000,75.828000,55.080981,62.417291
3940.000000,1498329647111.000000,76.060000,54.786223,62.117622
3941.000000,1498329667109.000000,76.298000,54.422094,61.740062
3942.000000,1498329687106.000000,76.546000,54.070120,61.377281
3943.000000,1498329707111.000000,76.702000,53.805884,61.100415
3944.000000,1498329727109.000000,76.766000,53.698864,60.988345
3945.000000,1498329747113.000000,76.896000,53.509906,60.792783
3946.000000,1498329767114.000000,77.132000,53.182111,60.454733
3947.000000,1498329787115.000000,77.392000,52.797159,60.054918
3948.000000,1498329807118.000000,77.462000,52.639267,59.885738
3949.000000,1498329827121.000000,77.450000,52.613994,59.855451
3950.000000,1498329847119.000000,77.434000,52.639267,59.881870
3951.000000,1498329867125.000000,77.442000,52.613994,59.854347
3952.000000,1498329887126.000000,77.402000,52.658218,59.898917
3953.000000,1498329907120.000000,77.092000,52.973901,60.213439
3954.000000,1498329927126.000000,76.512000,53.616918,60.859918
3955.000000,1498329947123.000000,75.792000,54.472263,61.724548
3956.000000,1498329967129.000000,75.090000,55.344056,62.607507
3957.000000,1498329987130.000000,74.404000,56.188398,63.459086
3958.000000,1498330007131.000000,73.856000,56.899626,64.178779
3959.000000,1498330027131.000000,73.508000,57.403955,64.694125
3960.000000,1498330047128.000000,73.408000,57.665139,64.972810
3961.000000,1498330067129.000000,73.232000,57.870162,65.176731
3962.000000,1498330087132.000000,72.808000,58.372838,65.677135
3963.000000,1498330107134.000000,72.330000,58.874714,66.167320
3964.000000,1498330127130.000000,71.988000,59.227375,66.510139
3965.000000,1498330147131.000000,71.570000,59.530214,66.784702
3966.000000,1498330167139.000000,71.124000,59.622862,66.818944
3967.000000,1498330187135.000000,70.682000,59.462256,66.570375
3968.000000,1498330207139.000000,70.246000,59.054156,66.046654
3969.000000,1498330227141.000000,69.754000,58.242450,65.065108
3970.000000,1498330247135.000000,69.206000,56.668765,63.228936
3971.000000,1498330267142.000000,68.608000,55.744636,62.112799
3972.000000,1498330287140.000000,68.042000,54.993205,61.196074
3973.000000,1498330307137.000000,67.526000,54.660672,60.753116
3974.000000,1498330327141.000000,67.020000,53.837207,59.769087
3975.000000,1498330347142.000000,66.504000,52.872804,58.630239
3976.000000,1498330367139.000000,65.974000,52.114426,57.719669
3977.000000,1498330387136.000000,65.474000,51.842160,57.351157
3978.000000,1498330407142.000000,65.010000,51.449247,56.855398
3979.000000,1498330427148.000000,64.572000,50.960495,56.258711
3980.000000,1498330447137.000000,64.128000,50.700018,55.913119
3981.000000,1498330467141.000000,63.700000,50.114590,55.213702
3982.000000,1498330487142.000000,63.262000,49.738673,54.743955
3983.000000,1498330507141.000000,62.856000,49.643019,54.586104
3984.000000,1498330527145.000000,62.474000,49.400545,54.270966
3985.000000,1498330547138.000000,62.090000,49.279260,54.088498
3986.000000,1498330567141.000000,61.748000,49.387792,54.162680
3987.000000,1498330587139.000000,61.422000,49.323953,54.050654
3988.000000,1498330607145.000000,61.110000,49.272872,53.954461
3989.000000,1498330627142.000000,60.798000,48.953429,53.565930
3990.000000,1498330647144.000000,60.478000,48.947047,53.517748
3991.000000,1498330667140.000000,60.180000,48.812783,53.333272
3992.000000,1498330687140.000000,59.864000,48.672071,53.139683
3993.000000,1498330707145.000000,59.548000,48.601692,53.022730
3994.000000,1498330727140.000000,59.260000,48.716852,53.110902
3995.000000,1498330747136.000000,58.992000,48.736040,53.097349
3996.000000,1498330767136.000000,58.714000,48.627287,52.943758
3997.000000,1498330787138.000000,58.420000,48.684863,52.968505
3998.000000,1498330807141.000000,58.156000,48.780812,53.038573
3999.000000,1498330827138.000000,57.894000,48.793602,53.018770
4000.000000,1498330847144.000000,57.640000,48.966218,53.172861
4001.000000,1498330867141.000000,57.414000,49.228157,53.426937
4002.000000,1498330887135.000000,57.212000,49.560085,53.759499
4003.000000,1498330907141.000000,57.012000,49.796054,53.988346
4004.000000,1498330927143.000000,56.786000,49.910782,54.082631
4005.000000,1498330947139.000000,56.568000,50.050954,54.205302
4006.000000,1498330967139.000000,56.352000,50.191059,54.328018
4007.000000,1498330987136.000000,56.148000,50.407466,54.534451
4008.000000,1498331007137.000000,55.986000,50.649155,54.773516
4009.000000,1498331027141.000000,55.884000,50.947839,55.081847
4010.000000,1498331047134.000000,55.806000,51.258928,55.406648
4011.000000,1498331067141.000000,55.714000,51.588728,55.749615
4012.000000,1498331087138.000000,55.632000,51.975165,56.154840
4013.000000,1498331107136.000000,55.578000,52.405394,56.610969
4014.000000,1498331127132.000000,55.544000,52.853977,57.089575
4015.000000,1498331147133.000000,55.472000,53.251475,57.507804
4016.000000,1498331167136.000000,55.338000,53.793274,58.072631
4017.000000,1498331187140.000000,55.250000,53.956911,58.236439
4018.000000,1498331207135.000000,55.146000,54.145579,58.424864
4019.000000,1498331227136.000000,55.114000,54.208450,58.488011
4020.000000,1498331247135.000000,55.064000,54.019808,58.277832
4021.000000,1498331267130.000000,55.098000,53.604330,57.835387
4022.000000,1498331287129.000000,55.288000,52.784402,56.979169
4023.000000,1498331307137.000000,55.708000,52.538108,56.771882
4024.000000,1498331327135.000000,56.156000,53.937125,58.343331
4025.000000,1498331347138.000000,56.194000,57.204837,61.876949
4026.000000,1498331367137.000000,56.208000,57.279529,61.959731
4027.000000,1498331387133.000000,56.250000,56.905867,61.562367
4028.000000,1498331407135.000000,56.234000,56.631608,61.263735
4029.000000,1498331427131.000000,56.152000,56.575475,61.190955
4030.000000,1498331447130.000000,56.044000,56.581712,61.181688
4031.000000,1498331467128.000000,55.950000,56.538044,61.120624
4032.000000,1498331487136.000000,55.862000,56.425730,60.986393
4033.000000,1498331507131.000000,55.776000,56.300880,60.838986
4034.000000,1498331527135.000000,55.768000,56.076034,60.595238
4035.000000,1498331547131.000000,55.754000,56.001017,60.512259
4036.000000,1498331567127.000000,55.640000,55.913480,60.401137
4037.000000,1498331587128.000000,55.346000,55.344104,59.744517
4038.000000,1498331607129.000000,55.094000,54.792473,59.113971
4039.000000,1498331627127.000000,54.850000,54.233558,58.477512
4040.000000,1498331647132.000000,54.600000,53.717723,57.887298
4041.000000,1498331667134.000000,54.342000,53.201024,57.295758
4042.000000,1498331687131.000000,54.082000,52.771894,56.798704
4043.000000,1498331707130.000000,53.848000,52.399083,56.366260
4044.000000,1498331727124.000000,53.626000,52.101776,56.016897
4045.000000,1498331747130.000000,53.400000,51.797850,55.660250
4046.000000,1498331767128.000000,53.194000,51.506315,55.319948
4047.000000,1498331787127.000000,52.974000,51.265280,55.032147
4048.000000,1498331807130.000000,52.772000,51.049459,54.774017
4049.000000,1498331827126.000000,52.558000,50.877967,54.561920
4050.000000,1498331847127.000000,52.350000,50.750876,54.398272
4051.000000,1498331867129.000000,52.172000,50.636449,54.252281
4052.000000,1498331887125.000000,52.010000,50.534702,54.122063
4053.000000,1498331907123.000000,51.848000,50.458370,54.019060
4054.000000,1498331927121.000000,51.710000,50.394746,53.932860
4055.000000,1498331947123.000000,51.530000,50.343838,53.854712
4056.000000,1498331967122.000000,51.332000,50.299287,53.781009
4057.000000,1498331987120.000000,51.136000,50.210164,53.660116
4058.000000,1498332007119.000000,50.948000,50.082799,53.499632
4059.000000,1498332027126.000000,50.796000,49.853420,53.235379
4060.000000,1498332047125.000000,50.662000,49.623879,52.973489
4061.000000,1498332067124.000000,50.578000,49.394173,52.718085
4062.000000,1498332087125.000000,50.502000,49.253716,52.558776
4063.000000,1498332107121.000000,50.394000,49.106807,52.388524
4064.000000,1498332127119.000000,50.208000,49.004569,52.255796
4065.000000,1498332147119.000000,49.992000,48.934262,52.153232
4066.000000,1498332167121.000000,49.828000,48.895907,52.091370
4067.000000,1498332187123.000000,49.730000,48.812786,51.990492
4068.000000,1498332207119.000000,49.736000,48.755229,51.930145
4069.000000,1498332227117.000000,49.854000,48.748833,51.938496
4070.000000,1498332247115.000000,50.226000,48.819180,52.061024
4071.000000,1498332267121.000000,50.944000,49.036508,52.384737
4072.000000,1498332287114.000000,51.920000,49.566416,53.076353
4073.000000,1498332307113.000000,52.946000,50.489928,54.198474
4074.000000,1498332327113.000000,53.952000,52.133183,56.095206
4075.000000,1498332347114.000000,54.900000,52.828737,56.973116
4076.000000,1498332367114.000000,55.762000,52.866625,57.133437
4077.000000,1498332387117.000000,56.550000,52.797173,57.167732
4078.000000,1498332407114.000000,57.282000,52.645574,57.105139
4079.000000,1498332427114.000000,57.888000,52.146029,56.647738
4080.000000,1498332447114.000000,58.348000,51.347645,55.845090
4081.000000,1498332467112.000000,58.750000,50.305496,54.768596
4082.000000,1498332487118.000000,59.042000,49.208870,53.616900
4083.000000,1498332507120.000000,59.208000,48.089236,52.422980
4084.000000,1498332527118.000000,59.332000,47.068580,51.330692
4085.000000,1498332547111.000000,59.484000,46.044690,50.237945
4086.000000,1498332567120.000000,59.658000,45.036986,49.164893
4087.000000,1498332587113.000000,59.836000,44.065122,48.130623
4088.000000,1498332607117.000000,60.044000,43.148941,47.159656
4089.000000,1498332627112.000000,60.232000,42.217179,46.168800
4090.000000,1498332647119.000000,60.410000,41.348226,45.244459
4091.000000,1498332667121.000000,60.596000,40.549162,44.396378
4092.000000,1498332687116.000000,60.806000,39.761341,43.562506
4093.000000,1498332707113.000000,60.966000,39.057347,42.813923
4094.000000,1498332727121.000000,61.120000,38.450838,42.170331
4095.000000,1498332747117.000000,61.252000,37.882926,41.566130
4096.000000,1498332767112.000000,61.310000,37.446455,41.097207
4097.000000,1498332787114.000000,61.360000,37.055792,40.677248
4098.000000,1498332807121.000000,61.418000,36.691212,40.286397
4099.000000,1498332827120.000000,61.510000,36.326240,39.898379
4100.000000,1498332847118.000000,61.634000,35.934305,39.483993
4101.000000,1498332867118.000000,61.744000,35.548572,39.074820
4102.000000,1498332887117.000000,61.824000,35.195728,38.698427
4103.000000,1498332907122.000000,61.834000,34.855852,38.329445
4104.000000,1498332927118.000000,61.902000,34.455573,37.900153
4105.000000,1498332947119.000000,62.048000,34.034782,37.455647
4106.000000,1498332967121.000000,62.214000,33.633563,37.034029
4107.000000,1498332987118.000000,62.374000,33.238585,36.618391
4108.000000,1498333007117.000000,62.498000,32.883400,36.242621
4109.000000,1498333027121.000000,62.592000,32.594961,35.936740
4110.000000,1498333047119.000000,62.726000,32.299569,35.626700
4111.000000,1498333067121.000000,62.894000,31.916537,35.223925
4112.000000,1498333087119.000000,63.064000,31.580202,34.871977
4113.000000,1498333107121.000000,63.024000,31.283975,34.545521
4114.000000,1498333127126.000000,62.672000,31.243562,34.471298
4115.000000,1498333147124.000000,62.354000,31.243562,34.444052
4116.000000,1498333167117.000000,62.150000,31.209879,34.389919
4117.000000,1498333187123.000000,61.846000,31.216615,34.371222
4118.000000,1498333207123.000000,61.414000,31.331119,34.458644
4119.000000,1498333227123.000000,60.846000,31.526366,34.621740
4120.000000,1498333247126.000000,60.228000,31.782041,34.845468
4121.000000,1498333267125.000000,59.618000,32.071149,35.105347
4122.000000,1498333287118.000000,59.052000,32.313007,35.317211
4123.000000,1498333307119.000000,58.516000,32.527857,35.501932
4124.000000,1498333327119.000000,57.948000,32.695615,35.632467
4125.000000,1498333347122.000000,57.354000,32.883403,35.781804
4126.000000,1498333367124.000000,56.840000,33.050995,35.916086
4127.000000,1498333387119.000000,56.390000,33.138112,35.969239
4128.000000,1498333407122.000000,56.012000,33.185011,35.985519
4129.000000,1498333427121.000000,55.632000,33.151512,35.915254
4130.000000,1498333447116.000000,55.256000,33.151512,35.881330
4131.000000,1498333467122.000000,54.952000,33.104608,35.803643
4132.000000,1498333487119.000000,54.700000,33.024188,35.694812
4133.000000,1498333507119.000000,54.464000,32.930341,35.573144
4134.000000,1498333527123.000000,54.226000,32.802936,35.415506
4135.000000,1498333547119.000000,53.996000,32.682198,35.265857
4136.000000,1498333567113.000000,53.768000,32.541281,35.094959
4137.000000,1498333587116.000000,53.580000,32.400307,34.927694
4138.000000,1498333607121.000000,53.408000,32.259281,34.761912
4139.000000,1498333627119.000000,53.234000,32.158511,34.639038
4140.000000,1498333647120.000000,53.144000,32.050991,34.516405
4141.000000,1498333667117.000000,53.174000,31.829126,34.282292
4142.000000,1498333687112.000000,53.298000,31.566743,34.013049
4143.000000,1498333707121.000000,53.512000,31.243549,33.686457
4144.000000,1498333727116.000000,53.986000,30.791920,33.244368
4145.000000,1498333747119.000000,54.728000,30.278932,32.758009
4146.000000,1498333767118.000000,55.644000,29.623131,32.131036
4147.000000,1498333787112.000000,56.506000,28.993270,31.524840
4148.000000,1498333807116.000000,57.052000,28.484524,31.021504
4149.000000,1498333827119.000000,57.344000,28.131364,30.664546
4150.000000,1498333847118.000000,57.506000,27.866271,30.391857
4151.000000,1498333867113.000000,57.476000,27.696234,30.206499
4152.000000,1498333887114.000000,57.272000,27.594175,30.080926
4153.000000,1498333907113.000000,56.964000,27.607784,30.071824
4154.000000,1498333927117.000000,56.632000,27.655415,30.097406
4155.000000,1498333947117.000000,56.314000,27.682628,30.102073
4156.000000,1498333967117.000000,56.020000,27.743854,30.145050
4157.000000,1498333987117.000000,55.726000,27.784666,30.166054
4158.000000,1498334007119.000000,55.544000,27.764260,30.130076
4159.000000,1498334027109.000000,55.756000,27.566946,29.934912
4160.000000,1498334047112.000000,56.158000,27.246938,29.622424
4161.000000,1498334067110.000000,56.588000,26.906200,29.289199
4162.000000,1498334087113.000000,57.062000,26.571969,28.965590
4163.000000,1498334107117.000000,57.622000,26.223766,28.632575
4164.000000,1498334127111.000000,58.208000,25.834208,28.256001
4165.000000,1498334147113.000000,58.728000,25.526370,27.961802
4166.000000,1498334167112.000000,59.126000,25.238826,27.680064
4167.000000,1498334187111.000000,59.548000,24.964759,27.414074
4168.000000,1498334207110.000000,59.986000,24.683629,27.141046
4169.000000,1498334227109.000000,60.412000,24.422879,26.888687
4170.000000,1498334247114.000000,60.790000,24.168812,26.639754
4171.000000,1498334267111.000000,61.034000,23.969561,26.440629
4172.000000,1498334287117.000000,61.184000,23.708306,26.167660
4173.000000,1498334307115.000000,61.180000,23.522568,25.966021
4174.000000,1498334327117.000000,61.228000,23.357385,25.790168
4175.000000,1498334347112.000000,61.340000,23.199019,25.625949
4176.000000,1498334367111.000000,61.522000,23.054363,25.481177
4177.000000,1498334387110.000000,61.766000,22.909650,25.340324
4178.000000,1498334407112.000000,62.026000,22.737302,25.170355
4179.000000,1498334427118.000000,62.150000,22.599368,25.028681
4180.000000,1498334447114.000000,62.182000,22.495882,24.918364
4181.000000,1498334467116.000000,62.146000,22.364756,24.773600
4182.000000,1498334487114.000000,62.040000,22.275016,24.669281
4183.000000,1498334507112.000000,61.994000,22.143814,24.523860
4184.000000,1498334527116.000000,61.928000,21.998749,24.362141
4185.000000,1498334547116.000000,61.836000,21.853627,24.198754
4186.000000,1498334567116.000000,61.654000,21.825980,24.157174
4187.000000,1498334587120.000000,61.444000,21.763763,24.076353
4188.000000,1498334607116.000000,61.260000,21.743021,24.042195
4189.000000,1498334627118.000000,61.222000,21.660044,23.949854
4190.000000,1498334647117.000000,61.328000,21.556296,23.844088
4191.000000,1498334667121.000000,61.510000,21.417923,23.705494
4192.000000,1498334687119.000000,61.686000,21.279499,23.566357
4193.000000,1498334707114.000000,61.768000,21.210270,23.496357
4194.000000,1498334727117.000000,61.840000,21.237963,23.530885
4195.000000,1498334747114.000000,61.958000,21.314111,23.620882
4196.000000,1498334767118.000000,62.150000,21.438684,23.768137
4197.000000,1498334787115.000000,62.330000,21.618538,23.974807
4198.000000,1498334807113.000000,62.432000,22.116147,24.521976
4199.000000,1498334827120.000000,62.498000,22.682100,25.141369
4200.000000,1498334847118.000000,62.542000,23.233418,25.743626
4201.000000,1498334867120.000000,62.594000,23.735794,26.293389
4202.000000,1498334887121.000000,62.654000,24.203144,26.805788
4203.000000,1498334907118.000000,62.704000,24.587581,27.227464
4204.000000,1498334927123.000000,62.686000,24.875646,27.539594
4205.000000,1498334947123.000000,62.658000,25.026448,27.701672
4206.000000,1498334967122.000000,62.646000,25.094972,27.775367
4207.000000,1498334987121.000000,62.608000,25.142932,27.824834
4208.000000,1498335007116.000000,62.560000,25.094972,27.769244
4209.000000,1498335027117.000000,62.536000,25.026448,27.693006
4210.000000,1498335047120.000000,62.592000,24.855080,27.510579
4211.000000,1498335067123.000000,62.572000,24.786514,27.434589
4212.000000,1498335087116.000000,62.318000,24.930490,27.573202
4213.000000,1498335107123.000000,61.960000,25.094972,27.726524
4214.000000,1498335127127.000000,61.728000,25.190886,27.814146
4215.000000,1498335147121.000000,61.580000,25.142932,27.751525
4216.000000,1498335167121.000000,61.534000,25.047004,27.644133
4217.000000,1498335187121.000000,61.350000,24.923639,27.497219
4218.000000,1498335207122.000000,61.098000,25.005888,27.568557
